FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6228,6328.383488,1,58716629.3888,0.0336949617882681
6229,6328.403488,2,58716649.3696,0.0381830475136763
6230,6328.423488,1,58716669.4016,0.0336365685250067
6231,6328.443488,2,58716689.4208,0.0381953408322577
6232,6328.463488,1,58716709.4784,0.0336857417993321
6233,6328.483488,2,58716729.4336,0.03812567869363
6234,6328.503488,1,58716749.5296,0.033611981887844
6235,6328.523488,2,58716769.6,0.0380949453971766
6236,6328.543488,1,58716789.4144,0.0337113528797099
6237,6328.563488,2,58716809.4336,0.0381471920011474
6238,6328.583488,1,58716829.4016,0.0336058352285533
6239,6328.603488,2,58716849.4336,0.0382496363226586
6240,6328.623488,1,58716869.504,0.0337717950294015
6241,6328.643488,2,58716889.4336,0.0382445141065831
6242,6328.663488,1,58716909.4144,0.0336734484807507
6243,6328.683488,2,58716929.4208,0.0384483783063905
6244,6328.703488,1,58716949.44,0.0337195484254308
6245,6328.723488,2,58716969.4592,0.0385487737414715
6246,6328.743488,1,58716989.632,0.0336949617882681
6247,6328.763488,2,58717009.408,0.0386235580961747
6248,6328.783488,1,58717029.44,0.0336621796053845
6249,6328.803488,2,58717049.408,0.0385958981293667
6250,6328.823488,1,58717069.4272,0.0336683262646751
