FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
58,9571.842528,1,62354086.4512,0.0327268629499867
59,9571.862528,2,62354106.24,0.0389237199582027
60,9571.882528,1,62354126.2464,0.0327053496424693
61,9571.902528,2,62354146.2528,0.0386840002458664
62,9571.922528,1,62354166.2464,0.0326725674595857
63,9571.942528,2,62354186.3808,0.0385918003565062
64,9571.962528,1,62354206.272,0.0326049542073883
65,9571.982528,2,62354226.2656,0.038644046960477
66,9572.002528,1,62354246.272,0.0326397852767021
67,9572.022528,2,62354266.2784,0.0388007867723892
68,9572.042528,1,62354286.2464,0.0326080275370336
69,9572.062528,2,62354306.2784,0.0390425553711558
