syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
16,562.774,727.2078,0.5329,-22.1179,3.157,29.6228,-53.9595,-57.7365,9.5592,25.5581
16,563.3606,727.1646,0.5366,-22.1585,3.0379,29.6,-53.5402,-57.5367,9.6185,25.6178
16,563.8121,727.9348,0.5251,-22.151,3.0641,29.4253,-53.0273,-57.3378,9.3859,25.2476
40,564.2934,729.0559,0.5293,-21.1822,-2.5664,22.8597,-35.157,-32.1685,4.055,20.3731
40,565.9847,731.1634,1.0591,0.4142,0.1361,-1.2342,-0.087,-0.8614,-0.1233,-0.7183
40,567.3877,734.0167,1.0554,-0.1548,0.062,-0.6584,-1.3408,-1.2511,-0.3704,0.8201
16,568.4797,735.3542,1.0287,-0.1426,0.2363,-0.7426,-0.6694,-1.1827,-0.0278,0.0419
16,568.9974,735.1459,1.0491,-0.251,0.2954,-0.7988,-0.6567,-1.2709,-0.1608,0.1776
16,570.8584,733.9617,1.0281,-0.2962,0.2582,-0.7892,-0.6326,-1.2636,-0.0002,0.0379
16,572.5583,733.4794,1.0287,-0.2555,0.2444,-0.6737,-0.6798,-1.4148,-0.2544,0.1245
16,574.1706,732.9727,0.9868,-0.4195,0.1833,-0.5097,-0.7806,-1.3944,0.0353,0.2088
16,575.3168,732.1608,0.938,-0.4887,0.3268,-0.5289,-0.884,-1.232,-0.0748,0.2545
16,576.5403,731.5565,0.9194,-0.6744,0.4131,-0.5538,-0.7071,-1.2374,0.096,0.0231
44,577.6412,730.8359,0.8928,-0.7393,0.592,-0.2005,-0.6135,-0.7298,-0.2485,0.1552
44,579.6187,731.8313,0.9081,-0.9277,1.0752,-0.2953,-0.4548,-0.707,0.1293,-0.7044
44,581.071,732.6638,0.8859,-0.9372,0.8458,-0.1582,-0.2117,0.0581,0.504,-0.3227
44,582.5838,731.7917,0.8457,-1.0745,1.0691,-0.2776,-0.1729,-0.3286,0.2945,-0.4299
44,584.621,731.5133,0.8298,-1.02,0.9559,-0.413,0.0215,-0.3689,0.7807,-0.6271
44,584.8584,730.1924,0.8498,-1.2868,1.1666,-0.3493,-0.3228,-0.2696,0.2722,-0.5026
44,586.0849,730.564,0.851,-1.371,0.944,-0.2062,-0.2304,-0.7413,0.0041,-0.2847
44,586.1017,730.075,0.8239,-1.2733,1.0871,-0.2548,-0.1442,-1.3716,0.2442,-0.2414
44,585.6487,731.0436,0.8278,-1.1947,1.151,-0.2486,0.0145,-1.792,-0.2529,-0.2635
44,585.5753,731.0323,0.8755,-1.1215,0.972,-0.145,-0.0887,-1.57,-0.0633,-0.0537
44,584.5171,730.9469,0.7961,-1.0391,1.3375,-0.1433,-0.0982,-1.177,-0.3756,-0.3446
44,585.032,731.1178,0.8522,-1.027,1.2249,-0.1824,-0.308,-1.2958,-0.352,-0.0728
44,585.2043,731.5308,0.8024,-1.2789,0.8785,-0.081,-0.2202,-1.1297,-0.4712,0.4108
44,585.6328,733.5761,0.7609,-1.222,0.9485,-0.204,-0.3464,-1.8806,0.0604,-0.3301
44,585.7786,734.0495,0.7723,-0.9958,0.9957,-0.1642,-0.5286,-1.8808,-0.0641,-0.126
44,585.2211,733.5334,0.7869,-1.186,0.8337,0.0269,-0.5164,-1.8767,-0.2004,-0.4151
44,585.1965,733.7197,0.8063,-1.3036,0.9906,0.1897,-0.4304,-1.6232,-0.3301,-0.3003
44,584.8612,733.5661,0.7607,-1.1545,0.9774,0.4013,-0.4782,-2.0854,-0.674,-0.3846
44,584.5407,733.3669,0.7607,-1.1162,0.8965,0.2045,-0.4588,-1.7771,-0.5371,-0.1358
44,582.9155,731.9166,0.7592,-1.0089,0.9233,0.2238,-0.6188,-1.6014,-0.2503,-0.2862
44,581.6932,730.6591,0.7806,-0.9019,1.0224,0.3236,-0.7085,-1.0397,-0.335,-0.1169
44,579.8389,728.8621,0.8363,-0.7352,1.4552,0.3059,-0.5243,-1.3696,-0.0971,-0.3285
44,576.9376,726.9137,0.8602,-0.7063,0.9749,0.3131,-0.5106,-1.4362,-0.0206,-0.3319
44,575.2498,726.4168,0.889,-0.6801,0.4977,0.1456,-0.3719,-1.5071,0.4634,0.0523
44,574.0094,726.3239,0.9024,-0.6386,0.4421,0.0747,-0.6455,-1.2057,0.1656,1.0941
44,573.2797,725.6556,0.9552,-0.7502,0.4463,-0.1657,-0.2856,-1.3289,0.6254,0.3237
44,573.234,726.5092,0.9713,-0.7323,0.619,-0.5091,-0.2501,-1.583,0.6825,-0.1161
44,572.5108,726.7714,0.9766,-0.9526,0.8466,-0.426,-0.3172,-1.7726,0.5887,0.2248
44,573.6373,727.1303,0.9292,-1.0785,0.8557,-0.4712,-0.1044,-1.4821,0.1375,0.697
44,574.3121,728.4679,1.0056,-1.0911,0.6197,-0.6087,-0.0588,-1.0286,0.1578,0.2682
44,575.7371,728.1611,1.0468,-1.2642,0.6115,-0.959,0.194,-1.0892,0.1305,0.5881
44,577.1118,729.7292,0.975,-1.3785,0.7532,-1.3928,0.1663,-1.7115,0.1822,-0.7652
44,577.8027,729.1245,0.9407,-1.524,0.8246,-1.3844,0.1219,-1.1342,-0.0956,-0.4233
44,578.6987,729.9439,0.9575,-1.5443,1.1864,-1.5029,-0.0644,-1.7776,-0.2175,-0.7699
44,579.9966,731.6558,0.9741,-1.7324,1.13,-1.4146,-0.1287,-1.4549,-0.6984,-0.6563
16,580.0109,734.0674,0.9561,-2.1198,0.9944,-1.1951,-0.0437,-1.294,-0.9029,-0.8124
16,580.635,734.5776,0.9926,-2.1511,1.0083,-1.2171,0.0101,-1.3591,-0.7779,-0.762
16,580.6529,735.7886,0.976,-2.1698,0.9399,-1.1238,0.0777,-1.3109,-0.6073,-0.9899
16,581.7703,736.8132,0.9968,-2.1323,0.9111,-1.005,-0.086,-1.3495,-0.965,-0.8077
16,581.7632,738.0155,0.9677,-2.1566,0.8542,-1.014,-0.2125,-1.3011,-1.2348,-0.5767
16,581.8465,739.0177,1.0021,-2.2507,0.7545,-1.0997,-0.3322,-1.3577,-1.4432,-0.9978
16,582.7986,740.2176,1.0075,-2.1232,0.9659,-1.2336,-0.312,-1.3903,-1.6388,-0.8096
16,583.3746,741.2241,0.9881,-2.1592,0.9987,-1.1064,-0.3302,-1.4606,-1.2702,-1.0691
16,583.9369,741.431,0.9861,-2.1452,1.0283,-1.1127,-0.4105,-1.3875,-1.2629,-1.2635
16,584.7706,741.6109,0.9948,-2.0793,0.9614,-0.9703,-0.5337,-1.4651,-1.3818,-1.2087
16,584.1752,742.3949,0.969,-2.0049,0.9961,-0.9092,-0.3819,-1.3794,-1.2461,-0.9387
16,584.5679,741.8181,0.942,-1.9229,0.9144,-0.7998,-0.501,-1.2164,-1.0751,-0.697
16,585.2418,741.3873,0.9783,-1.7946,0.9091,-0.8544,-0.6517,-1.3303,-1.2899,-0.4397
16,584.9187,741.0775,0.9734,-1.8817,0.8525,-0.8958,-0.6871,-1.2523,-1.4509,-0.5322
16,586.2205,741.3098,0.9708,-1.9294,0.7112,-0.9547,-0.7968,-1.1409,-1.3238,-0.5963
16,587.3313,741.1554,0.9477,-1.9638,0.742,-0.7557,-0.8287,-1.3113,-1.5444,-0.6085
16,587.418,740.7319,0.9128,-1.8947,0.7174,-0.7315,-0.9861,-1.3689,-1.3656,-0.3199
16,587.2071,741.9307,0.9408,-1.9498,0.7523,-0.7745,-0.7527,-1.2577,-1.4099,-0.4657
16,587.9181,742.6129,0.9378,-1.8779,0.7808,-0.9683,-0.6778,-1.2606,-1.2002,-0.611
40,587.3373,742.8483,0.5037,-23.4219,-6.4676,20.2481,-27.0601,-25.9471,1.4196,18.3021
40,587.8284,744.1928,0.9246,-2.0046,0.8104,-0.3666,-0.6898,-0.8703,-0.632,0.0536
16,588.5352,745.3358,0.9594,-1.9298,0.9118,-0.6391,-0.3542,-1.1048,-0.4048,0.1619
16,588.7572,746.13,0.9763,-1.7291,1.0609,-0.7954,-0.001,-1.0469,-0.4327,-0.7357
17,587.7519,747.6492,0.9279,-1.7118,0.9598,-0.6775,-0.0307,-0.9361,-0.49,-0.6094
17,588.199,749.4931,0.9565,-1.8359,0.9904,-0.7118,0.0976,-0.9585,-0.6142,-0.563
17,588.8663,750.3346,0.9007,-1.5257,0.9796,-0.5343,-0.0043,-0.8655,-0.7866,-0.3634
17,588.9552,750.8863,0.9136,-1.6866,0.862,-0.454,-0.0698,-0.8545,-0.8943,-0.3671
17,589.0466,750.8936,0.9467,-1.522,0.8528,-0.3999,-0.3591,-0.8316,-0.7828,-0.2825
17,589.4896,750.2264,0.9545,-1.682,1.0694,-0.4129,-0.1866,-0.9049,-0.7173,-0.5866
17,589.0881,750.3388,0.919,-1.4295,0.9712,-0.6126,-0.4322,-1.0831,-0.5498,-0.3404
17,589.0036,750.2893,0.907,-1.5974,0.9772,-0.4031,-0.3306,-1.1278,-0.763,-0.4159
17,589.2844,750.3557,0.9243,-1.5819,0.7167,-0.333,-0.4489,-1.0957,-0.9492,-0.4162
17,589.5991,751.6415,0.8947,-1.5352,0.8348,-0.2773,-0.6498,-1.282,-0.5741,-0.1491
17,589.8142,751.6083,0.8938,-1.538,0.7892,-0.1326,-0.6315,-1.3673,-0.6526,-0.2664
17,589.7665,751.0889,0.9284,-1.2816,0.7825,-0.2841,-0.6471,-1.2074,-0.4963,-0.2502
17,589.8373,750.0857,0.9182,-1.3843,0.843,-0.1943,-0.6454,-1.3296,-0.3548,-0.3718
17,588.7333,749.4762,0.9146,-1.2304,0.795,-0.385,-0.5573,-1.3008,-0.423,-0.5719
17,588.1037,749.2562,0.954,-1.2996,0.8468,-0.305,-0.4935,-1.3668,-0.4048,-0.3865
17,587.3077,748.0969,0.9436,-1.3276,0.6397,-0.1327,-0.8203,-1.4016,-0.5007,-0.5913
17,587.7063,747.178,0.9611,-1.347,0.6479,-0.4794,-0.8612,-1.4196,-0.2523,-0.4968
35,587.2668,745.4551,0.9375,-1.0697,0.4539,-0.5532,-1.2869,-0.8946,-0.0857,-0.1822
35,586.3222,744.574,0.973,-1.2763,0.3992,-0.5691,-1.3117,-0.926,0.355,-0.1253
35,585.3383,743.6727,0.9812,-1.1595,0.6478,-0.7502,-1.2824,-1.1955,0.3332,-0.2179
35,585.6146,741.2665,0.9522,-1.1048,0.3394,-0.6998,-1.4032,-0.9709,0.2082,-0.2469
35,585.1764,740.1585,1.0572,-0.9847,0.2786,-0.8864,-1.7184,-1.119,0.3193,0.0893
35,583.5158,738.4365,1.061,-0.788,0.0826,-1.0004,-1.6954,-0.7586,0.8402,0.1065
35,582.677,738.3035,0.9884,-0.8608,0.0568,-1.076,-1.8035,-0.7742,0.6376,-0.1534
35,581.2083,738.5536,1.0556,-0.7744,0.0087,-0.8219,-1.5431,-0.8567,0.6015,-0.0083
35,580.8919,737.3579,0.9898,-0.7608,-0.0638,-1.0182,-0.8538,-0.5172,0.0517,-0.296
35,581.5076,737.2145,1.0002,-0.5991,-0.2051,-0.9397,-0.4236,-0.2321,-0.2177,-0.2057
35,580.7506,736.2308,1.018,-0.5833,-0.1656,-0.9264,-0.3151,0.022,-0.2226,-0.367
35,580.1908,735.3917,1.0274,-0.2913,0.2367,-0.9382,-0.2492,-0.1705,-0.368,-0.2778
35,578.85,735.5932,0.9997,-0.1788,0.2604,-0.8418,-0.1352,-0.4559,-0.7989,-0.0441
35,578.0544,735.0441,1.0173,-0.1451,0.1032,-0.9225,-0.024,-0.6761,-0.9885,-0.1392
35,577.8208,735.3877,0.9853,-0.1956,0.1887,-0.8545,0.0003,-0.5164,-0.9941,-0.1577
35,577.7319,734.2949,0.9868,0.1416,0.1329,-1.0226,0.1045,-0.372,-0.4166,-0.2992
35,577.4074,733.7183,0.9703,-0.2566,0.2018,-0.8768,0.0982,-0.3495,-0.3333,-0.1823
35,578.279,731.9962,0.9658,-0.1112,0.1587,-0.6282,-0.2027,-0.3879,-0.2011,0.1901
35,578.2579,731.9697,0.9729,-0.0497,0.3376,-0.7814,-0.2426,-0.5579,0.1709,-0.1601
35,577.7685,729.6634,0.913,-0.0319,0.4079,-0.4827,-0.4327,-0.9434,0.4438,0.0645
35,577.3335,727.8542,0.9601,-0.2627,0.5233,-0.3831,-0.7356,-1.1864,0.5888,0.0029
35,576.5732,725.3927,0.881,-0.4027,0.6098,0.2482,-0.3449,-1.5046,0.2689,0.3554
35,577.2738,722.5005,0.7832,-0.4206,0.7419,0.4967,0.0027,-1.252,0.0746,-0.1368
35,576.7851,720.2328,0.7787,-0.4767,0.9393,0.9192,-0.1476,-1.7387,-0.078,0.0453
35,577.4425,718.9045,0.6971,-0.4489,1.0145,0.8865,0.1017,-1.2364,0.3168,-0.025
35,578.8195,717.1828,0.7037,-0.6018,1.122,0.8266,-0.0339,-1.3791,0.5529,-0.0802
35,578.5427,714.8656,0.5997,-0.4036,1.246,1.1476,0.0617,-1.0907,0.8251,-0.0276
35,579.3712,713.2739,0.5851,-0.3554,1.2873,1.0892,0.2677,-0.8278,0.4495,0.0752
35,578.9495,710.5252,0.4789,-0.1351,1.5305,1.2652,0.3749,-0.6506,0.6427,-0.2348
35,580.3645,709.7467,0.5105,-0.2437,1.2681,1.2088,0.5525,-0.3363,0.5569,-0.2632
35,580.8635,707.9529,0.4146,0.0853,1.271,1.1779,0.6878,-0.7282,0.7735,-0.3022
35,580.9437,706.3316,0.3781,0.1177,1.2185,1.1248,0.5021,-0.7126,0.4852,-0.4741
35,582.2369,704.7327,0.3499,0.0527,1.3142,1.1386,0.6652,-1.0409,0.5744,-0.3277
35,581.699,704.6251,0.3644,-0.0227,1.4024,1.0582,0.5631,-0.8102,0.748,-0.5698
35,582.4607,703.7236,0.4209,0.2534,1.5656,1.0502,0.7637,-0.7885,0.7206,-0.2672
35,583.0449,703.2618,0.406,0.2393,1.4752,1.0423,0.724,-1.065,0.5288,-0.2459
35,582.8206,703.1261,0.4345,0.2809,1.722,0.918,0.1879,-1.3926,0.7024,-0.44
40,582.6484,703.4306,0.3845,-20.5578,-5.9437,16.6762,-17.5987,-4.8611,1.5438,11.4742
40,583.3272,703.7085,0.3497,-0.2445,1.1129,1.0882,-0.1377,-0.503,0.6862,0.5275
16,583.4515,703.8362,0.3162,-0.0826,1.0342,0.8413,0.1696,-1.0161,0.5672,0.2404
16,582.4018,703.7695,0.372,0.2677,1.2548,0.9087,0.1878,-1.3236,0.4853,-0.1729
16,581.7595,703.9319,0.3348,0.1459,1.1974,0.913,0.2705,-1.2003,0.5636,-0.2744
16,580.8907,705.0589,0.328,0.2545,1.168,0.9538,0.1783,-1.1769,0.582,-0.1146
43,578.9527,705.3952,0.3209,-5.1646,6.2224,-7.0633,4.123,-3.8805,2.2977,6.3552
43,577.4115,705.7955,0.3243,-4.5091,6.7801,-7.2789,3.7013,-3.1559,1.2768,8.3795
43,577.3946,705.3887,0.4306,0.5051,1.4279,0.9128,0.5631,-0.8056,0.6441,-0.0527
16,576.187,704.5481,0.4439,0.4222,1.4572,1.1749,0.3958,-0.7298,0.3789,-0.2084
16,575.7768,705.1812,0.431,0.2673,1.4103,1.1454,0.4474,-0.6212,0.2446,-0.1022
16,573.7603,704.909,0.5293,0.0425,1.5689,1.232,0.4926,-0.6719,0.3277,-0.1686
16,572.431,704.4059,0.5396,-0.0396,1.5076,1.103,0.4138,-0.5257,0.3624,-0.3671
16,569.961,704.4711,0.514,-0.0559,1.5688,0.9621,0.3606,-0.4725,0.3312,-0.4284
16,568.516,703.5584,0.5009,-0.0237,1.6637,0.7681,0.2533,-0.4946,0.6819,-0.3657
16,567.7049,702.4246,0.5035,0.0421,1.4922,0.6235,0.2634,-0.4149,0.6094,-0.0181
16,566.1724,701.3982,0.5226,0.0177,1.4216,0.6439,0.0988,-0.3798,0.691,0.2143
16,564.5496,699.9039,0.5572,0.0758,1.2367,0.5667,-0.0594,-0.4434,0.6011,0.4496
16,562.9858,699.9681,0.6418,-0.02,1.2688,0.5607,-0.0818,-0.4083,0.7446,0.3991
16,561.9271,700.3476,0.6403,0.0818,1.2179,0.2914,-0.0066,-0.4786,0.5134,0.4077
16,560.9488,700.2252,0.6647,-0.0945,0.9701,0.1772,-0.103,-0.3616,0.2151,0.1577
16,558.6707,700.7565,0.7047,-0.1123,0.9063,0.0535,-0.1686,-0.5704,-0.0075,0.1421
16,556.4176,700.0132,0.779,-0.0945,0.8614,-0.253,-0.1442,-0.3693,-0.1446,-0.1736
40,554.5325,699.6539,0.3995,-16.5031,-6.8852,12.0033,-11.3279,-1.5121,-1.9169,10.0713
40,553.5687,698.2596,0.7995,-0.1388,0.8746,-0.5308,-0.0095,-1.0735,-0.0121,0.3263
40,550.653,699.1533,0.4267,-17.9752,2.9709,23.6755,-42.52,-42.4358,7.3998,19.7555
40,548.3132,698.9302,0.4176,-18.0193,3.358,24.215,-42.5872,-40.505,6.2644,18.4306
40,546.6214,698.3004,0.4054,-17.5797,2.696,23.8606,-44.2343,-47.8716,7.7821,20.1564
35,543.9355,697.4542,0.4228,-17.4972,3.0439,24.3679,-44.7855,-47.8218,7.8973,20.805
35,541.7355,696.4564,0.4133,-16.9404,3.0636,23.8133,-44.1716,-48.1822,7.8507,20.7283
35,541.0491,695.2246,0.4117,-17.1026,3.0138,24.0042,-43.7501,-47.9965,7.1788,20.5872
35,539.8464,695.073,0.3959,-16.7966,2.8454,23.9258,-43.2318,-47.5905,6.7928,20.3737
35,538.626,694.9614,0.41,-16.9498,2.8701,23.7647,-42.9462,-47.0927,7.0116,20.177
35,538.6904,694.8013,0.4056,-16.8379,2.7645,23.4173,-42.6634,-46.461,7.091,20.1718
35,538.3695,695.7347,0.4182,-16.5847,2.5581,23.1705,-41.6246,-45.2428,7.0827,20.0756
35,536.7224,696.2119,0.4343,-16.5837,2.0605,22.7896,-40.6763,-43.6386,6.9067,19.5663
35,536.6881,696.251,0.4252,-16.621,1.7801,22.3218,-39.938,-42.1827,6.7579,19.1413
40,536.1171,695.701,1.2361,-0.1113,-0.0189,-1.2561,-0.5788,-0.6314,0.6423,-0.2491
40,533.7619,695.4257,0.4352,-15.912,3.0266,22.3805,-40.5502,-42.1699,6.1137,19.0842
16,533.2056,694.0588,0.4042,-16.0244,2.6883,22.6988,-40.8368,-42.2374,6.019,19.1494
36,531.4782,693.1935,-2.286,-19.6101,-0.8506,24.7779,-33.1629,-35.1022,0.1171,9.6617
36,530.3363,693.2806,0.1475,-18.9558,1.4606,20.0895,-24.5516,-26.4413,-3.4884,1.8138
36,528.1453,693.7795,1.1793,-17.3092,2.9409,15.4147,-15.8517,-17.4429,-4.8005,-2.3458
36,526.3437,694.9279,-1.8123,-14.4452,4.5294,10.2918,-8.6889,-9.088,-5.2582,-3.7129
36,524.1612,694.3421,-1.6869,-11.2735,4.5506,5.6843,-3.4852,-4.8531,-4.7279,-3.3603
36,521.7955,694.0923,-0.886,-7.8014,4.3543,1.5585,0.0333,-1.5826,-3.4207,-3.0472
36,520.0717,694.7934,1.1972,-4.7498,4.6399,-0.2856,1.1522,0.9338,-2.4856,-2.5287
36,518.3811,694.1646,-0.6464,-2.1429,4.4951,-0.817,0.5627,1.5797,-1.2524,-0.9822
36,516.5222,694.5452,2.0447,-0.0535,3.7118,-1.8671,0.2748,0.3286,0.3488,-0.5547
36,514.013,695.1755,1.8242,0.8498,2.979,-2.2767,-0.1295,0.3024,1.9519,-1.2595
36,512.8522,694.7627,-2.4158,1.3887,2.1155,-2.1437,-0.4193,-0.6641,1.725,-0.9738
36,512.5635,694.6701,-2.5735,1.237,1.309,-1.3761,-0.5125,-1.0104,1.1023,-0.1502
36,512.7425,694.4303,1.8038,1.1956,0.8805,-0.7842,-0.4435,-0.9456,0.6876,0.4964
36,511.1435,693.8259,-2.6874,0.8103,0.7454,-0.5284,-0.173,0.1996,-0.2127,0.3433
36,511.0967,693.3101,-1.0576,0.3076,-0.1938,0.1714,-0.2141,0.4205,-0.6708,0.493
36,510.6822,692.9798,-0.3394,0.2651,-0.389,-0.2318,0.0272,0.5348,-0.896,-0.3044
36,509.7071,691.9127,0.1736,-0.0485,-1.7878,-0.2821,0.3328,-0.032,-0.3085,-0.5994
36,508.988,692.1868,-2.3425,-0.1734,-1.6179,-0.6731,0.6121,-0.7893,-0.6666,-1.1948
36,508.4622,692.6793,0.8028,0.1444,-0.8102,-0.6701,0.0524,-0.4644,-1.6033,-1.1445
36,507.192,692.8499,2.1707,0.3026,-0.8531,-1.0067,-0.8183,-0.937,-1.5302,-0.9005
36,506.125,691.3578,0.6952,-0.1585,-2.1655,-0.0044,-1.4356,-0.6797,-1.4086,-0.5459
36,505.8029,691.8723,-2.8823,-0.4703,-2.0593,0.0215,-0.8316,-0.1127,-1.485,-0.6061
36,507.1488,692.606,0.5487,-0.5676,-2.3786,-0.178,-0.5904,-0.124,-1.1965,-0.2586
36,507.7487,692.9521,0.7088,-0.3704,-1.6563,-1.3206,-0.1671,-0.8675,-0.7498,-1.0579
36,508.9736,693.0029,2.1615,0.3353,-0.5187,-1.9366,-0.4454,-0.7169,-0.7787,-0.6731
36,508.898,693.3423,2.1551,0.1606,-0.7324,-1.8653,-0.1116,0.1021,-1.2135,0.0013
40,508.7903,693.1852,0.5477,-11.1364,-2.3268,11.8171,-16.4256,-9.9118,3.0705,10.658
40,508.0026,692.9072,2.193,0.0316,-0.8201,-1.936,-0.6254,-0.1383,-1.2425,-0.007
16,508.2041,692.8027,2.1753,-0.0413,-0.8189,-1.8982,-0.3385,-0.4415,-1.149,-0.3001
16,508.3998,691.9768,2.1407,0.302,-0.6738,-2.0672,-0.1884,-0.5055,-1.125,-0.6128
16,508.0861,692.3161,2.1885,0.0662,-0.7279,-1.9092,-0.3801,-0.5067,-1.0432,-0.4881
16,507.0791,691.6076,2.144,0.1002,-0.8285,-1.7049,-0.4583,-0.4445,-0.9332,-0.1972
16,507.2133,691.8363,2.1635,0.1063,-0.8571,-1.7155,-0.3892,-0.2806,-0.8599,-0.3628
16,506.1156,692.3706,2.1494,0.1261,-0.8298,-1.7989,-0.5264,-0.3918,-0.8016,-0.1015
16,506.7124,692.6783,2.1064,0.0897,-0.6536,-1.769,-0.296,-0.5622,-1.0918,-0.0989
16,506.4728,692.5092,2.1847,0.0389,-0.6932,-1.7909,-0.397,-0.5504,-0.9342,-0.0089
16,506.2243,693.5404,2.1794,0.0184,-0.8031,-1.8434,-0.4433,-0.5204,-0.9218,-0.0736
16,505.9619,692.7267,2.1707,0.0879,-0.6894,-1.8863,-0.3755,-0.452,-0.8546,-0.2091
16,506.3444,692.684,2.2045,0.1209,-0.6855,-1.8443,-0.2771,-0.1289,-0.8278,-0.2505
16,506.8929,693.6067,2.1669,0.1263,-0.6627,-1.9961,-0.4224,-0.2033,-0.6495,-0.4423
16,505.7913,693.6594,2.2045,0.0468,-0.5479,-2.078,-0.2316,-0.0758,-0.6642,-0.6498
16,506.9893,693.1655,2.2035,0.0233,-0.6761,-2.0599,-0.3416,-0.1599,-0.7191,-0.6332
16,506.7981,693.9113,2.2589,0.0347,-0.7311,-1.9938,-0.3562,-0.2828,-0.6952,-0.5834
16,508.1107,694.0703,2.2602,-0.0879,-0.7174,-1.8807,-0.2019,-0.3847,-0.6368,-0.5852
16,507.9103,694.3176,2.3298,-0.0718,-0.5901,-1.5658,-0.1066,-0.6104,-0.6547,-0.5016
16,507.0334,693.7793,2.2042,-0.0395,-0.5619,-1.8313,-0.1841,-0.6455,-0.8036,-0.5376
16,506.4084,693.8826,2.1914,-0.0131,-0.4742,-1.7956,-0.1559,-0.5586,-0.7181,-0.444
16,505.985,693.8912,2.2739,-0.0519,-0.5632,-1.8298,-0.2426,-0.5659,-0.5065,-0.4949
16,507.041,693.8338,2.3612,-0.0831,-0.5348,-2.0722,-0.2795,-0.5498,-0.6895,-0.6259
16,507.4674,694.1198,2.2323,0.0386,-0.6075,-1.8709,-0.2993,-0.4539,-0.7201,-0.4497
16,506.7332,694.1714,2.252,-0.0383,-0.6214,-1.9079,-0.3145,-0.4409,-0.6348,-0.2086
16,506.634,693.3927,2.3237,-0.0547,-0.634,-1.9139,-0.0649,-0.4699,-0.5638,-0.1122
16,506.7299,693.0778,2.2831,-0.0107,-0.5255,-1.9021,-0.1099,-0.5105,-0.4355,-0.1751
16,507.7833,694.4464,2.2476,-0.0504,-0.5824,-1.8415,-0.3162,-0.5455,-0.5095,-0.0384
16,508.0003,694.6871,2.3039,0.0001,-0.5564,-1.9325,-0.1096,-0.5043,-0.4056,-0.3382
16,508.2554,694.0392,2.28,-0.0846,-0.5648,-1.9708,-0.1113,-0.5112,-0.3091,-0.3015
16,507.8693,694.6755,2.2364,-0.0157,-0.7451,-1.8838,-0.2353,-0.5723,-0.3446,-0.2001
16,507.0986,694.409,2.208,0.1345,-0.6198,-2.1405,-0.3115,-0.4577,-0.2195,-0.1372
16,507.7127,695.5419,2.1991,-0.0633,-0.7265,-2.0703,-0.2747,-0.3411,-0.2996,-0.2685
16,507.8922,695.0749,2.3144,-0.1207,-0.7457,-2.0226,-0.1474,-0.3325,-0.5088,-0.5568
16,507.9384,695.1236,2.3645,-0.094,-0.6162,-2.0869,-0.1201,-0.2486,-0.3069,-0.401
16,507.7339,694.5598,2.3576,-0.0287,-0.6127,-1.9301,-0.0883,-0.1511,-0.1545,-0.1018
16,507.6556,694.5396,2.2977,-0.0508,-0.5094,-1.9279,-0.0053,-0.2266,-0.2697,-0.1693
16,508.802,693.8238,2.1929,-0.0743,-0.4478,-1.8738,-0.1309,-0.3352,-0.5544,-0.1451
16,509.4679,693.949,2.2271,0.03,-0.3849,-1.6983,-0.111,-0.4745,-0.4044,-0.1651
16,509.1975,694.2842,2.3243,-0.0225,-0.4174,-1.6656,-0.0514,-0.3405,-0.3855,-0.0233
16,509.6352,693.9702,2.3178,-0.0032,-0.3998,-1.6978,-0.0293,-0.2095,-0.5267,-0.2033
16,508.6959,693.4193,2.3016,-0.1006,-0.3915,-1.5827,-0.0235,-0.4359,-0.6635,-0.0951
16,508.0725,692.7036,2.2704,0.0073,-0.5013,-1.6526,-0.0278,-0.4665,-0.6033,-0.2571
16,507.0144,691.7243,2.248,0.0674,-0.6822,-1.5944,-0.1766,-0.4393,-0.583,0.0333
16,507.9761,692.968,2.3121,0.1003,-0.7044,-1.6179,-0.1021,-0.3517,-0.4363,0.1766
16,508.1757,693.1808,2.2627,0.0107,-0.6479,-1.6637,-0.0933,-0.3854,-0.4387,0.4455
16,507.7027,693.8661,2.2053,0.0928,-0.6958,-1.4254,-0.0105,-0.2654,-0.4676,0.0727
16,508.5293,692.9412,2.3032,0.1465,-0.6527,-1.4391,-0.0419,-0.3202,-0.4049,0.2109
16,508.1143,692.3316,2.2171,0.0727,-0.6296,-1.594,-0.0748,-0.3067,-0.5985,0.2523
16,507.9327,693.3124,2.2385,-0.0254,-0.6562,-1.7174,-0.0311,-0.4795,-0.5597,0.307
16,508.7252,694.0931,2.2036,0.014,-0.6744,-1.8078,0.0362,-0.6231,-0.7408,-0.021
16,508.6637,693.7426,2.2268,0.0722,-0.7122,-1.671,0.0049,-0.497,-0.6068,0.1419
16,508.5206,693.8435,2.3031,0.0247,-0.6767,-1.5635,0.0263,-0.4266,-0.6371,-0.2316
16,508.8535,693.9708,2.2702,-0.0062,-0.572,-1.5248,0.0089,-0.3778,-0.7309,0.0084
16,509.3224,694.1868,2.1612,-0.0096,-0.4525,-1.5822,0.0818,-0.6268,-0.8894,0.0753
16,509.4239,694.4222,2.2612,0.0333,-0.5017,-1.6755,0.0818,-0.6318,-0.9744,-0.1203
16,508.2976,694.0726,2.1452,0.0599,-0.4905,-1.6695,-0.0001,-0.522,-1.198,-0.2216
16,508.1815,693.5181,2.0493,0.1143,-0.5042,-1.8247,0.0647,-0.5981,-1.3332,-0.3451
