FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
16379,9238.77216,2,61627359.8848,0.0357735570717315
16380,9238.79216,1,61627379.904,0.0320558526440879
16381,9238.81216,2,61627399.9104,0.0362775831335669
16382,9238.83216,1,61627419.8912,0.0320497059847973
16383,9238.85216,2,61627439.8976,0.0363790030118631
16384,9238.87216,1,61627459.904,0.0320701948490995
16385,9238.89216,2,61627479.8976,0.0361833343577765
16386,9238.91216,1,61627499.9808,0.0320568770873031
16387,9238.93216,2,61627519.9232,0.0361833343577765
16388,9238.95216,1,61627539.904,0.0321142459073494
16389,9238.97216,2,61627559.9104,0.0364927162087406
16390,9238.99216,1,61627579.904,0.032047657098367
16391,9239.01216,2,61627599.9616,0.0369772778494888
16392,9239.03216,1,61627619.9936,0.0320814637244658
16393,9239.05216,2,61627639.936,0.037206753129674
16394,9239.07216,1,61627659.9552,0.0321132214641342
16395,9239.09216,2,61627680,0.0372641219497203
16396,9239.11216,1,61627699.9168,0.0320671215194542
16397,9239.13216,2,61627719.936,0.0372969041326039
16398,9239.15216,1,61627739.9552,0.0320804392812506
16399,9239.17216,2,61627759.9232,0.0374997438891962
16400,9239.19216,1,61627779.9552,0.0319370172311349
16401,9239.21216,2,61627799.936,0.0376452148257422
16402,9239.23216,1,61627819.9808,0.0321255147827156
16403,9239.25216,2,61627839.9488,0.0376810703382711
16404,9239.27216,1,61627859.9424,0.0320978548159076
16405,9239.29216,2,61627879.936,0.0375509660499519
16406,9239.31216,1,61627899.9552,0.032038437109431
16407,9239.33216,2,61627919.9488,0.0373276374290573
16408,9239.35216,1,61627939.9552,0.0320322904501403
16409,9239.37216,2,61627959.9616,0.0372753908250866
16410,9239.39216,1,61627979.9552,0.0320558526440879
16411,9239.41216,2,61627999.9488,0.0371534820824882
16412,9239.43216,1,61628020.0192,0.0320425348822915
16413,9239.45216,2,61628039.9488,0.0369803511791341
16414,9239.47216,1,61628059.968,0.0320579015305182
16415,9239.49216,2,61628079.9744,0.0367129714999898
16416,9239.51216,1,61628099.9808,0.0320783903948204
16417,9239.53216,2,61628119.9872,0.0364599340258569
16418,9239.55216,1,61628140.0064,0.0319984838240416
16419,9239.57216,2,61628159.9744,0.0365705738930891
16420,9239.59216,1,61628179.9936,0.0320999037023378
16421,9239.61216,2,61628199.9744,0.036860491322966
16422,9239.63216,1,61628220.0576,0.0320189726883439
16423,9239.65216,2,61628239.9744,0.0372969041326039
16424,9239.67216,1,61628259.9936,0.0320824881676809
16425,9239.69216,2,61628280.0256,0.0374597906038068
16426,9239.71216,1,61628300.0064,0.0319349683447047
16427,9239.73216,2,61628320.0768,0.0373716884873071
16428,9239.75216,1,61628340.1216,0.0321152703505645
16429,9239.77216,2,61628360.0256,0.0370510377609769
16430,9239.79216,1,61628380.0576,0.0320302415637101
16431,9239.81216,2,61628400.1152,0.0366320404859959
16432,9239.83216,1,61628420.096,0.032038437109431
16433,9239.85216,2,61628440.1792,0.036342123056119
16434,9239.87216,1,61628460.1088,0.0320814637244658
16435,9239.89216,2,61628480.1152,0.036224312086381
16436,9239.91216,1,61628500.0064,0.0320087282561928
16437,9239.93216,2,61628520.0384,0.0360880611387711
16438,9239.95216,1,61628540.0064,0.0320824881676809
16439,9239.97216,2,61628560,0.036096256684492
16440,9239.99216,1,61628580.032,0.0319585305386522
16441,9240.01216,2,61628600.0512,0.0361403077427418
16442,9240.03216,1,61628620.096,0.032001557153687
16443,9240.05216,2,61628640.0384,0.0363462208289794
16444,9240.07216,1,61628660.0576,0.032047657098367
