FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
29060,5466.69376,1,59639333.9904,0.0314954822054214
29061,5466.71376,2,59639354.048,0.0427356731616367
29062,5466.73376,1,59639373.9904,0.0315805109922757
29063,5466.75376,2,59639393.984,0.0427920175384678
29064,5466.77376,1,59639413.952,0.0315456799229619
29065,5466.79376,2,59639435.1744,0.0429169996107116
29066,5466.81376,1,59639453.9904,0.0314770422275493
29067,5466.83376,2,59639473.984,0.0431259860265946
29068,5466.85376,1,59639493.9904,0.0314586022496773
29069,5466.87376,2,59639513.984,0.0433739012846518
29070,5466.89376,1,59639534.0032,0.0314821644436249
29071,5466.91376,2,59639554.1888,0.0435552277337267
29072,5466.93376,1,59639574.2336,0.0314483578175262
29073,5466.95376,2,59639594.0096,0.0435040055729711
29074,5466.97376,1,59639614.016,0.0314821644436249
29075,5466.99376,2,59639634.9696,0.0435716188251685
29076,5467.01376,1,59639653.9776,0.031473968897904
29077,5467.03376,2,59639674.0736,0.0433349724424775
29078,5467.05376,1,59639694.9888,0.0314801155571947
29079,5467.07376,2,59639714.112,0.0431454504476817
